Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
51,"[[""1.729365297920325e9""], [""1.729365297920438e9""]]","[[""1.729365298000087e9""], [""1.729365298038993e9""]]","[[0.02173], [0.0637]]","[[0.07976198196411133], [0.11855483055114746]]",0.11855483055114746,0.0015530586242675781,0.12010788917541504,"[0.015000000000000013, 0.0, 0.9940599999999999, 0.99051, 0.0049499999999999995, 0.055765, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916, 0.98717, 0.005000000000000001, 0.05591, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.981355, 0.01504, 0.06581000000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.0000000000020002e-5, 4.99999999999997e-5, 6.500000000000256e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 3.999999999992898e-5, 2.0000000000020002e-5, 8.673617379884035e-19, 7.999999999999674e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 5.000000000032756e-6, 4.0000000000000105e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.0000000000020002e-5, 5.0000000000000565e-5, 6.499999999999562e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.0000000000040004e-5, 2.0000000000020002e-5, 8.673617379884035e-19, 8.000000000000368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 5.000000000032756e-6, 4.0000000000000105e-5, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917]]","[[49], [44]]",50
52,"[[""1.729365298040818e9""], [""1.729365298040939e9""]]","[[""1.729365298110395e9""], [""1.729365298151962e9""]]","[[0.02146], [0.05961]]","[[0.06957697868347168], [0.11102294921875]]",0.11102294921875,0.0013909339904785156,0.11241388320922852,"[0.015000000000000013, 0.0, 0.9940150000000001, 0.99046, 0.00496, 0.05579499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99163, 0.9872049999999999, 0.005005000000000001, 0.055889999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98791, 0.98137, 0.015030000000000002, 0.06581, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 9.99999999995449e-6, 4.0000000000000105e-5, 3.499999999999337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 1.5000000000098268e-5, 4.999999999998929e-6, 6.0000000000004494e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 2.9999999999998778e-5, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 9.99999999995449e-6, 4.0000000000000105e-5, 3.500000000000725e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.999999999997449e-5, 1.4999999999876223e-5, 5.000000000000664e-6, 5.9999999999997555e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 3.0000000000002247e-5, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917]]","[[50], [45]]",51
53,"[[""1.72936529815354e9""], [""1.729365298153638e9""]]","[[""1.729365298229507e9""], [""1.729365298269803e9""]]","[[0.02151], [0.05958]]","[[0.07596707344055176], [0.1161651611328125]]",0.1161651611328125,0.0012390613555908203,0.11740422248840332,"[0.015000000000000013, 0.0, 0.9939749999999999, 0.9904049999999999, 0.00498, 0.055819999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991665, 0.9872500000000001, 0.005009999999999999, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879199999999999, 0.981375, 0.015009999999999999, 0.06581500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 4.999999999921734e-6, 2.0000000000000052e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 1.0000000000001327e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 1.0000000000001327e-5, 1.5000000000015001e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000143778e-6, 2.0000000000000052e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 1.0000000000065512e-5, 9.999999999998725e-6, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 9.999999999999593e-6, 1.4999999999987246e-5, 1.3877787807814457e-17, 0.00917]]","[[51], [46]]",52
54,"[[""1.729365298271267e9""], [""1.729365298271421e9""]]","[[""1.729365298349426e9""], [""1.729365298389121e9""]]","[[0.02156], [0.05921]]","[[0.07815909385681152], [0.11770009994506836]]",0.11770009994506836,0.0010869503021240234,0.11878705024719238,"[0.015000000000000013, 0.0, 0.9939300000000001, 0.9903550000000001, 0.005, 0.055845000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917099999999999, 0.9873, 0.0050100000000000006, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98792, 0.981375, 0.01499, 0.065825, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 4.999999999921734e-6, 0.0, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 9.999999999999593e-6, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 9.999999999999593e-6, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000143778e-6, 0.0, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 1.000000000000046e-5, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 9.999999999999593e-6, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[52], [47]]",53
55,"[[""1.729365298390376e9""], [""1.729365298390505e9""]]","[[""1.729365298479337e9""], [""1.72936529851015e9""]]","[[0.02136], [0.05899]]","[[0.08896088600158691], [0.1196448802947998]]",0.1196448802947998,0.0012331008911132812,0.12087798118591309,"[0.015000000000000013, 0.0, 0.9939049999999999, 0.990325, 0.005015, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917400000000002, 0.987335, 0.005004999999999999, 0.055805, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987915, 0.98137, 0.01498, 0.06582500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 5.000000000032756e-6, 1.4999999999999389e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000176534e-5, 4.999999999921734e-6, 5.000000000000664e-6, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 2.000000000000092e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.4999999999876223e-5, 5.000000000032756e-6, 1.5000000000000256e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.999999999843467e-6, 5.000000000032756e-6, 4.999999999998929e-6, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 1.9999999999999185e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917]]","[[53], [48]]",54
56,"[[""1.729365298511577e9""], [""1.729365298511689e9""]]","[[""1.729365298589551e9""], [""1.729365298629424e9""]]","[[0.02189], [0.05979]]","[[0.07797408103942871], [0.11773514747619629]]",0.11773514747619629,0.0010869503021240234,0.11882209777832031,"[0.015000000000000013, 0.0, 0.99389, 0.990315, 0.005024999999999999, 0.055865, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99176, 0.987355, 0.005000000000000001, 0.055795000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879099999999998, 0.98136, 0.01498, 0.06583499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 1.5000000000098268e-5, 2.5000000000000716e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 5.000000000032756e-6, 8.673617379884035e-19, 3.500000000000725e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 2.000000000000092e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 1.4999999999987246e-5, 2.499999999999898e-5, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000020002e-5, 5.000000000032756e-6, 8.673617379884035e-19, 3.499999999999337e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 1.9999999999999185e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917]]","[[54], [49]]",55
57,"[[""1.729365298630728e9""], [""1.729365298630871e9""]]","[[""1.729365298709742e9""], [""1.729365298749017e9""]]","[[0.0216], [0.05961]]","[[0.07901406288146973], [0.11814594268798828]]",0.11814594268798828,0.0010750293731689453,0.11922097206115723,"[0.015000000000000013, 0.0, 0.9938950000000001, 0.9903150000000001, 0.005025, 0.05586, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917599999999999, 0.9873599999999999, 0.005000000000000001, 0.05578999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879050000000001, 0.98136, 0.01498, 0.065835, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 2.4999999999941735e-5, 1.4999999999987246e-5, 2.499999999999985e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.999999999990898e-5, 9.99999999995449e-6, 8.673617379884035e-19, 3.999999999999143e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000143778e-6, 0.0, 2.000000000000092e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 2.5000000000052758e-5, 1.5000000000098268e-5, 2.499999999999985e-5, 3.0000000000002247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 2.0000000000131024e-5, 1.0000000000065512e-5, 8.673617379884035e-19, 4.000000000000531e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999810711e-6, 0.0, 1.9999999999999185e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[55], [50]]",56
58,"[[""1.729365298750277e9""], [""1.729365298750427e9""]]","[[""1.729365298829386e9""], [""1.72936529887905e9""]]","[[0.02166], [0.05999]]","[[0.07910895347595215], [0.12862300872802734]]",0.12862300872802734,0.0012309551239013672,0.1298539638519287,"[0.015000000000000013, 0.0, 0.99391, 0.9903350000000001, 0.005015, 0.055854999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991755, 0.9873500000000001, 0.005000000000000001, 0.055795, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878999999999999, 0.98136, 0.014985, 0.06583499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 1.4999999999999389e-5, 2.5000000000004186e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.5000000000098268e-5, 1.0000000000065512e-5, 8.673617379884035e-19, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 1.4999999999999389e-5, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 1.5000000000000256e-5, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 9.99999999995449e-6, 8.673617379884035e-19, 3.500000000000031e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.1102230246251565e-16, 0.0, 1.4999999999999389e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917]]","[[56], [51]]",57
59,"[[""1.729365298880473e9""], [""1.729365298880619e9""]]","[[""1.729365298965809e9""], [""1.729365298999504e9""]]","[[0.02156], [0.05961]]","[[0.08533620834350586], [0.11888504028320312]]",0.11888504028320312,0.001058816909790039,0.11994385719299316,"[0.015000000000000013, 0.0, 0.9939300000000001, 0.9903549999999999, 0.005015, 0.05584, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991745, 0.9873350000000001, 0.005000000000000001, 0.055805, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.014995, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000143778e-6, 1.4999999999999389e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 5.000000000032756e-6, 8.673617379884035e-19, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 4.999999999999796e-6, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 4.999999999921734e-6, 1.5000000000000256e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.4999999999987246e-5, 4.999999999921734e-6, 8.673617379884035e-19, 2.4999999999997247e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 4.999999999999796e-6, 0.0, 1.3877787807814457e-17, 0.00917]]","[[57], [52]]",58
60,"[[""1.729365299000751e9""], [""1.729365299000867e9""]]","[[""1.729365299069433e9""], [""1.729365299119409e9""]]","[[0.02261], [0.06124]]","[[0.06868195533752441], [0.11854219436645508]]",0.11854219436645508,0.001046895980834961,0.11958909034729004,"[0.015000000000000013, 0.0, 0.9939450000000001, 0.99038, 0.005009999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991725, 0.9873149999999999, 0.005000000000000001, 0.05582500000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9878950000000001, 0.98135, 0.014994999999999998, 0.06583499999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 1.0000000000001327e-5, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 4.999999999921734e-6, 8.673617379884035e-19, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 0.0, 4.9999999999980616e-6, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 9.999999999998725e-6, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000032756e-6, 8.673617379884035e-19, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 0.0, 5.000000000001531e-6, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917]]","[[58], [53]]",59
61,"[[""1.729365299120626e9""], [""1.729365299120836e9""]]","[[""1.729365299209325e9""], [""1.729365299240438e9""]]","[[0.02259], [0.0608]]","[[0.0886991024017334], [0.11960196495056152]]",0.11960196495056152,0.0010700225830078125,0.12067198753356934,"[0.015000000000000013, 0.0, 0.9939649999999999, 0.990395, 0.0049949999999999994, 0.05581999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9917, 0.98729, 0.005000000000000001, 0.055839999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015000000000000003, 0.065835, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000032756e-6, 4.999999999999796e-6, 9.999999999989184e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 3.469446951953614e-18, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 5.000000000143778e-6, 4.999999999921734e-6, 5.000000000000664e-6, 1.0000000000010001e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 3.469446951953614e-18, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[59], [54]]",60
62,"[[""1.729365299241676e9""], [""1.729365299241789e9""]]","[[""1.729365299319487e9""], [""1.729365299359144e9""]]","[[0.02257], [0.06051]]","[[0.07781100273132324], [0.1173548698425293]]",0.1173548698425293,0.0010230541229248047,0.1183779239654541,"[0.015000000000000013, 0.0, 0.993975, 0.990405, 0.004985000000000001, 0.055815000000000003, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9916900000000001, 0.987275, 0.005000000000000001, 0.055845000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015009999999999997, 0.065835, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000032756e-6, 1.5000000000001124e-5, 1.5000000000001124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 8.673617379884035e-19, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 1.0000000000003062e-5, 4.999999999991123e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000032756e-6, 1.4999999999999389e-5, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 8.673617379884035e-19, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 9.999999999997858e-6, 5.0000000000050004e-6, 1.3877787807814457e-17, 0.00917]]","[[60], [55]]",61
63,"[[""1.729365299360336e9""], [""1.729365299360456e9""]]","[[""1.729365299439567e9""], [""1.729365299579586e9""]]","[[0.0226], Float64[]]","[[0.07923102378845215], [0.15]]",0.15,0.0008690357208251953,0.1508690357208252,"[0.015000000000000013, 0.0, 0.9939699999999999, 0.990405, 0.00499, 0.055819999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99169, 0.987275, 0.005000000000000001, 0.05585, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015009999999999999, 0.06582999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 9.999999999999593e-6, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 8.673617379884035e-19, 2.0000000000006124e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 1.0000000000001327e-5, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 5.000000000032756e-6, 1.000000000000046e-5, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 5.000000000032756e-6, 8.673617379884035e-19, 1.9999999999999185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 9.999999999999593e-6, 1.3877787807814457e-17, 1.3877787807814457e-17, 0.00917]]","[[61], Int64[]]",62
64,"[[""1.729365299580628e9""], [""1.729365299581445e9""]]","[[""1.729365299659354e9""], [""1.729365299699276e9""]]","[[0.02256], [0.06216]]","[[0.07872605323791504], [0.11783099174499512]]",0.11783099174499512,0.0010669231414794922,0.11889791488647461,"[0.015000000000000013, 0.0, 0.9939650000000001, 0.990405, 0.00499, 0.05582, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991695, 0.9872750000000001, 0.005000000000000001, 0.055845000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.981355, 0.015009999999999999, 0.06582500000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 5.000000000143778e-6, 5.000000000032756e-6, 9.999999999999593e-6, 1.0000000000003062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 4.999999999921734e-6, 8.673617379884035e-19, 1.4999999999994185e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 5.000000000032756e-6, 1.0000000000001327e-5, 5.000000000018878e-6, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.999999999921734e-6, 5.000000000032756e-6, 1.000000000000046e-5, 9.999999999996123e-6, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.000000000032756e-6, 5.000000000143778e-6, 8.673617379884035e-19, 1.5000000000008062e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 5.000000000032756e-6, 9.999999999999593e-6, 4.999999999977245e-6, 1.3877787807814457e-17, 0.00917]]","[[62], [56]]",63
