Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
124,"[[""1.727897583513463e9""], [""1.727897583513588e9""]]","[String[], [""1.727897583652158e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009050369262695312,0.10090503692626954,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.951249999999999, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.951249999999999, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.04874999999999907, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04874999999999907, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04875000000000096, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04875000000000096, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",123
125,"[[""1.727897583653203e9""], [""1.7278975836533e9""]]","[String[], [""1.727897583782404e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008931159973144531,0.10089311599731446,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000008, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000008, 0.8193450000000002, 0.6349749999999936, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000008, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.04875000000000085, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000085, 0.18065500000000023, 0.3650249999999936, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04875000000000085, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999918, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999918, 0.1806549999999998, 0.36502500000000637, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999918, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",124
126,"[[""1.727897583783433e9""], [""1.727897583783564e9""]]","[String[], [""1.727897583912229e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009150505065917969,0.1009150505065918,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.951249999999999, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.951249999999999, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.951249999999999, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.04874999999999907, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04874999999999907, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04874999999999907, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04875000000000096, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04875000000000096, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04875000000000096, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",125
127,"[[""1.727897583913296e9""], [""1.727897583913416e9""]]","[String[], [""1.727897584042258e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008740425109863281,0.10087404251098633,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",126
128,"[[""1.727897584043272e9""], [""1.727897584043378e9""]]","[String[], [""1.7278975841725e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009250640869140625,0.10092506408691407,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",127
129,"[[""1.727897584173567e9""], [""1.727897584173682e9""]]","[String[], [""1.727897584312224e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009300708770751953,0.1009300708770752,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",128
130,"[[""1.727897584313291e9""], [""1.72789758431339e9""]]","[String[], [""1.727897584442303e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008890628814697266,0.10088906288146973,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",129
131,"[[""1.72789758444333e9""], [""1.72789758444344e9""]]","[String[], [""1.727897584572605e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008971691131591797,0.10089716911315919,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",130
132,"[[""1.727897584573637e9""], [""1.727897584573751e9""]]","[String[], [""1.727897584702202e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008819103240966797,0.10088191032409669,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",131
133,"[[""1.727897584703225e9""], [""1.727897584703324e9""]]","[String[], [""1.727897584832315e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008709430694580078,0.10087094306945801,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349749999999972, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489499999999943, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.36502499999999716, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510499999999943, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.3650250000000028, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510500000000057, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",132
134,"[[""1.727897584833349e9""], [""1.727897584833478e9""]]","[String[], [""1.727897584962323e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008900165557861328,0.10089001655578614,"[0.5075000000000003, 0.5045849999999987, 0.9676799999999997, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.03231999999999968, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.03232000000000035, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",133
135,"[[""1.727897584963363e9""], [""1.727897584963484e9""]]","[String[], [""1.727897585092324e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009028911590576172,0.10090289115905762,"[0.5075000000000003, 0.5045849999999987, 0.9676800000000001, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349749999999936, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489499999999978, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000126, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650249999999936, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.45104999999999784, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032319999999999904, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502500000000637, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.45105000000000217, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",134
